"Gene","logFC","AveExpr","t","P.Value","adj.P.Val"
"TIM14",0.230420162461122,13.6772977971954,0.730438039799281,0.470881638357352,0.998791652963565
"RAB2B",0.28581498338174,13.1629849991951,0.730415937875875,0.470894942380655,0.998791652963565
"SCYL1",0.335125853551247,11.0564687759427,0.730361440122108,0.470927747669616,0.998791652963565
"DNCI2",0.286856647171931,13.9954816725741,0.730234150498309,0.471004375679359,0.998791652963565
"ZNF383",0.278098435989568,13.3013321850379,0.73013243571413,0.471065612904348,0.998791652963565
"HEL308",0.265830326485236,11.5015002869334,0.730115136638623,0.471076028244967,0.998791652963565
"FLJ20625",0.282664299589688,12.7685846468686,0.729979727114022,0.471157559547858,0.998791652963565
"CPA6",0.325556980987431,8.7206336731813,0.729742860996508,0.471300198466068,0.998791652963565
"SUV420H2",0.283005812081256,9.93230065551776,0.729587601878932,0.471393707875447,0.998791652963565
"TTC3",0.277640375318029,13.8129687453712,0.729485098295237,0.471455449595334,0.998791652963565
"LOC130617",0.274958548291438,11.6779079199551,0.729380244716189,0.471518611656071,0.998791652963565
"NDRG2",0.314055566196016,14.4014213181574,0.72935841882109,0.471531759830966,0.998791652963565
"ZNF600",0.264384244020106,15.4329450399206,0.729327215231459,0.471550557608089,0.998791652963565
"COL21A1",0.282571995571576,12.3391635810344,0.729224652972705,0.471612346588561,0.998791652963565
"MYLIP",0.304977534665209,14.5983612813714,0.729180770810413,0.471638784979677,0.998791652963565
"SLC27A1",0.321210210989642,14.8376601053792,0.729177882864363,0.47164052495705,0.998791652963565
"FLJ11016",0.271180321366665,11.4079139158347,0.729159226297982,0.471651765562575,0.998791652963565
"COG2",0.286902420301876,12.5814338072924,0.729136277581933,0.47166559240686,0.998791652963565
"TM4SF5",0.23510352847074,9.58809278407799,0.729107720364011,0.471682798761002,0.998791652963565
"FLJ20291",0.290885859383543,12.133861693963,0.729064892776682,0.471708604009703,0.998791652963565
"FLJ22353",0.252197378117871,11.9977048717543,0.728944474437542,0.471781165019677,0.998791652963565
"ING3",0.259332094411938,12.8112241465349,0.728838614420084,0.471844958900608,0.998791652963565
"ARRDC4",0.305916788698775,8.55547526430379,0.728711744190408,0.471921420643955,0.998791652963565
"ALG3",0.257137364268863,13.2505611347766,0.728662178341515,0.471951294781333,0.998791652963565
"FAM46D",-0.253271929725285,8.32733047855376,-0.728655469933598,0.471955338131287,0.998791652963565
"ABLIM2",0.296320609045854,9.81333793174901,0.728527168856923,0.472032672734902,0.998791652963565
"FLJ20551",0.257441479853747,14.3501496021563,0.728508957469361,0.472043650404129,0.998791652963565
"LCMT2",0.276246751684483,13.5339870259329,0.728453588330964,0.472077027357423,0.998791652963565
"SPATA2",-0.275147119886676,11.0829223414371,-0.728439338252005,0.472085617638631,0.998791652963565
"CBFB",0.257310245231582,14.9199834644716,0.728423802751233,0.472094982905388,0.998791652963565
"RAB8A",0.310081533316676,14.6971191292968,0.728094120525878,0.472293750636198,0.998791652963565
"VPS54",0.273878470893599,12.3174687771672,0.72790840514516,0.472405741084953,0.998791652963565
"LOC201895",0.262831320082197,14.8277958841887,0.727851036611075,0.472440338678356,0.998791652963565
"HIC1",0.326287578684918,9.15048966954802,0.727804254400893,0.472468552998662,0.998791652963565
"GDI1",0.341618335228695,12.567164035552,0.727725350424405,0.472516142145784,0.998791652963565
"PI4KII",0.311373017181507,9.71760996825486,0.727597352370083,0.472593347177489,0.998791652963565
"C15orf12",0.226756805472696,16.3200842166025,0.727568647514346,0.472610662187754,0.998791652963565
"TRIM49",0.256230813296679,9.0329855044139,0.727500576926437,0.472651724406771,0.998791652963565
"EMP2",0.243243645790774,16.9330864419642,0.727458654365637,0.472677014379756,0.998791652963565
"DAP13",0.222312524568489,15.3142649728252,0.727411942264202,0.472705194587353,0.998791652963565
"CRADD",0.274772586267823,12.0985373676755,0.727401151089287,0.472711704763512,0.998791652963565
"HDHD4",0.258161843058825,8.80296820342201,0.727343890454828,0.472746250231569,0.998791652963565
"CAB39L",0.309730065105858,13.3411189732307,0.727315410611475,0.472763432728546,0.998791652963565
"COBLL1",0.241196574890192,13.2160794072706,0.727285837960636,0.47278127492216,0.998791652963565
"SNRPD3",0.23347027473312,15.1940392650941,0.727268034862973,0.472792016328989,0.998791652963565
"KIAA0247",0.281491797752308,14.5311728368739,0.727062903817409,0.472915791273798,0.998791652963565
"CLDN15",0.276719085322977,10.4053382617648,0.726916855776897,0.4730039272862,0.998791652963565
"C10orf114",0.240331840846644,10.8308147067693,0.726895343319241,0.473016910271251,0.998791652963565
"APOA2",-0.29514666188843,8.18720978146463,-0.72687609027072,0.473028529854973,0.998791652963565
"HLA-DMA",0.272078099498252,13.8939613876727,0.726781515837886,0.47308560973579,0.998791652963565
"AMAC1L2",0.323626789173338,11.9138012870694,0.726729729469998,0.473116866802954,0.998791652963565
"ZNF227",0.270951225960748,12.5074331074102,0.726526363234608,0.473239625570061,0.998791652963565
"MLLT2",0.259306437215197,15.1191529244479,0.726431507132319,0.473296890236316,0.998791652963565
"MNT",0.256165209685564,14.6853105953293,0.726059000918659,0.473521811157921,0.998791652963565
"WDR44",0.288366899549031,12.0048745288873,0.725898671059759,0.473618638069639,0.998791652963565
"ZNF278",0.307424580336315,12.4807013604805,0.725798877810002,0.473678911302276,0.998791652963565
"IFITM1",0.23150614428091,16.8938278504493,0.725775379954577,0.473693104206903,0.998791652963565
"MLLT6",0.260333138461206,9.78854752372485,0.72570912052603,0.473733126789669,0.998791652963565
"C14orf112",0.244243051209128,15.4471379979709,0.725621904140691,0.473785810951535,0.998791652963565
"FLJ32206",0.260175554306814,8.49387471394847,0.725606433317913,0.473795156651595,0.998791652963565
"ACIN1",0.277839266878806,14.6448905007867,0.725569156814915,0.473817675285104,0.998791652963565
"GPR81",-0.267102593808654,8.41916221968578,-0.725563270175181,0.473821231444631,0.998791652963565
"HOXA2",0.305035461961164,9.29795850806813,0.72552658925798,0.473843390986441,0.998791652963565
"ENTPD4",0.360246406310267,10.0242052029168,0.725454893725295,0.473886705159637,0.998791652963565
"FLJ11151",0.279197335671973,12.9480032025535,0.725380861065778,0.473931433687301,0.998791652963565
"DPYD",0.269871348394838,14.8251216517411,0.725310648889092,0.473973856237056,0.998791652963565
"OPRK1",-0.280031382762972,8.58513230987067,-0.725104953196696,0.47409815123921,0.998791652963565
"GSPT1",0.290977981147243,13.0832726634445,0.72475401933222,0.474310252265862,0.998791652963565
"HOXD12",0.239250520853264,9.81324985899698,0.724516390488221,0.474453903956682,0.998791652963565
"TACR1",-0.312664455343201,8.99650311003884,-0.7243893925672,0.474530687203703,0.998791652963565
"SEMA5A",0.293205986759232,11.3549749824241,0.724348258068107,0.474555558758873,0.998791652963565
"OSBPL11",0.266348102884189,13.3371987668115,0.724227203867009,0.474628757313918,0.998791652963565
"MPHOSPH1",0.339249731147804,10.3838960573653,0.724062521716361,0.474728347104413,0.998791652963565
"APOBEC3A",0.430038088307588,9.08389425918913,0.72405561372167,0.474732524904857,0.998791652963565
"SUPV3L1",0.257187437502961,13.3387579947036,0.723849334747208,0.474857287588285,0.998791652963565
"CKIP-1",0.32883750017603,14.3811835921065,0.723590002143397,0.475014165286373,0.998791652963565
"LOC254531",0.262983641702359,11.1556947097786,0.723545348713774,0.475041180439518,0.998791652963565
"SUSD1",-0.304297168970778,12.183533908215,-0.723530636928737,0.475050081207063,0.998791652963565
"TREML2",0.301688903986988,9.17937236797515,0.723403926407471,0.475126746241799,0.998791652963565
"TBL1X",-0.286080692659499,15.3089153500663,-0.723358716847532,0.475154101598019,0.998791652963565
"PLD2",-0.30277978046409,10.8640870709214,-0.72312348548587,0.475296449825484,0.998791652963565
"INHBC",-0.241847860775544,8.73744456633241,-0.723120542570514,0.475298230861119,0.998791652963565
"BG1",0.246811089374298,8.21388291717863,0.722934842230667,0.475410623437343,0.998791652963565
"NT5C1B",0.270420558588065,8.30830958256244,0.722927309169087,0.47541518304279,0.998791652963565
"KRTAP19-4",0.275145123650385,8.53753896747041,0.722856505655669,0.475458040169154,0.998791652963565
"RORC",0.259096674533267,8.36756254058063,0.72280308419456,0.475490377473201,0.998791652963565
"MAPK6",0.284887218665556,12.8652705769706,0.722761450163054,0.475515580440226,0.998791652963565
"PAQR4",-0.270331614581395,9.30173876390747,-0.722722733277321,0.475539018218029,0.998791652963565
"SDHA",0.320955577283797,13.5431258087209,0.722720055773636,0.475540639104857,0.998791652963565
"FBXO28",0.270883003590764,13.5635279927617,0.722601116453545,0.475612644900914,0.998791652963565
"DKFZp761P1121",0.215458584531188,9.01273158860865,0.722541303985162,0.475648857710834,0.998791652963565
"HAT",0.265577858733226,8.88826773673548,0.72252427391664,0.475659168671815,0.998791652963565
"TMEM28",0.301981435670672,12.4716591921584,0.72248240876677,0.475684516735262,0.998791652963565
"ST6GALNAC1",0.34593109727666,9.92427965019321,0.7224780352896,0.475687164786406,0.998791652963565
"RASSF5",0.306692637695686,12.7750971453906,0.722398037325807,0.475735603420121,0.998791652963565
"DEFB125",-0.254089010791693,8.81185472048618,-0.722332753154632,0.475775134984366,0.998791652963565
"LOC283377",0.250668816362711,9.37167763134719,0.722202359736867,0.475854097859652,0.998791652963565
"CLN3",0.284681208272457,12.4423280763849,0.722152353144241,0.475884382560716,0.998791652963565
"SLC25A11",0.371630719499839,11.4377869798462,0.721979278703666,0.475989207471641,0.998791652963565
"GMPR2",0.252352075686461,13.8337526006252,0.721950212100992,0.4760068133638,0.998791652963565
"RNU3IP2",0.234735025396838,12.7016814343339,0.721949200164948,0.476007426308959,0.998791652963565
"RNF148",0.302849127766844,9.45392908306808,0.721934249164344,0.476016482412,0.998791652963565
"TRIM50A",0.254612610728398,9.04139037227974,0.721888751115132,0.476044042049427,0.998791652963565
"RBP7",-0.246607777536309,13.7164885863,-0.721861444833364,0.476060582787537,0.998791652963565
"BPI",0.321743889257585,11.4268335742486,0.72176044151724,0.476121768269247,0.998791652963565
"SNRPG",0.226059406401378,16.2726765868893,0.721718166013474,0.476147379140734,0.998791652963565
"DNAI1",0.293560564823936,8.89799352904476,0.721628833749466,0.476201500022069,0.998791652963565
"CHDH",0.238264262423475,8.7516105649784,0.721601383979789,0.476218130847943,0.998791652963565
"PSCD1",0.308822598282484,13.5610769163688,0.721536667624937,0.476257341478961,0.998791652963565
"HAN11",0.305682411661029,12.7988681605725,0.721510340593992,0.476273293149097,0.998791652963565
"DIRC2",0.243030611313063,12.8730640253973,0.721444500415418,0.47631318736622,0.998791652963565
"SLC22A15",0.363351197554119,8.7492977529762,0.721421126948919,0.476327350399428,0.998791652963565
"DNAJA4",0.335796247566148,9.26828689198005,0.72139934957366,0.47634054650761,0.998791652963565
"TRIM55",0.279019742759027,8.42122742826482,0.721379018767845,0.476352866249991,0.998791652963565
"MDH1B",0.328054171960422,9.2936824054076,0.721367477133252,0.476359860150128,0.998791652963565
"FOXC2",-0.233794366326888,8.37828181551632,-0.72116096380099,0.476485011316242,0.998791652963565
"PIGQ",0.270065520560723,12.4252341395692,0.721031981484045,0.476563186760741,0.998791652963565
"FLJ12787",0.258449833881018,9.24599070031228,0.720858689360348,0.476668229754846,0.998791652963565
"AXIN2",0.283758687591118,13.637433823396,0.720808925836921,0.476698396945366,0.998791652963565
"THAP5",0.282982434858441,8.95099613267483,0.7208048045467,0.476700895365734,0.998791652963565
"NAGA",0.285413270545308,11.4072486873585,0.7207522291031,0.476732768463488,0.998791652963565
"MRPS33",0.233479058585674,14.6170328918965,0.7206827997529,0.476774860877168,0.998791652963565
"ZNF462",0.345861768520381,13.4292466111219,0.720677915575385,0.476777822051562,0.998791652963565
"BRUNOL6",0.325536248725665,11.4017211174951,0.720594158051185,0.476828604129801,0.998791652963565
"LOC163590",0.280217577516799,10.5471462498373,0.720330666242637,0.476988379178636,0.998791652963565
"FLJ40432",0.280204205017896,12.6689181109139,0.720316150879138,0.476997181838943,0.998791652963565
"ZNF482",0.255536880215444,11.9740922595326,0.720311508904136,0.47699999692625,0.998791652963565
"SLC22A11",-0.250127266724629,8.40277731352515,-0.720264892992268,0.477028267290294,0.998791652963565
"DOK6",-0.347943905297285,11.018149138369,-0.720219879088593,0.477055567026792,0.998791652963565
"PNMA6A",0.311990340810083,9.19775623352087,0.720129393117061,0.477110447084854,0.998791652963565
"NS3TP1",0.274599729661323,13.0801279150591,0.720121305400197,0.477115352490306,0.998791652963565
"FBXL22",-0.305207179202108,12.4643913283117,-0.720036598595889,0.477166731060094,0.998791652963565
"FLJ32796",0.327272023140113,8.97028674898515,0.719903138444561,0.47724768723568,0.998791652963565
"ADRA2B",0.257868893707115,10.1927392795793,0.719799064713398,0.477310823259014,0.998791652963565
"CSAD",0.297616946466088,11.619372992816,0.719699881026766,0.477370997223535,0.998791652963565
"CPNE7",0.290435919353048,9.91876721834558,0.719587276792893,0.477439318619021,0.998791652963565
"COL16A1",-0.327554401738532,14.0059382877166,-0.719398012793253,0.477554165167223,0.998791652963565
"RIPK5",0.256240746382195,13.8978990937102,0.719286792932973,0.4776216614684,0.998791652963565
"BCLP",-0.263517645179762,12.9160715665242,-0.719199462100556,0.477674664015318,0.998791652963565
"C10orf68",0.286944882088471,8.78372995608882,0.718940423672764,0.477831898678278,0.998791652963565
"FLJ35530",0.225076338192905,9.81387399689841,0.718911491244711,0.477849462323849,0.998791652963565
"RDH11",-0.273258671730603,13.7332915756934,-0.718678413822476,0.477990967245794,0.998791652963565
"ARG1",0.292065998178672,8.36554672518449,0.718565418484591,0.478059577139249,0.998791652963565
"GGH",-0.283415108225848,10.7169438394054,-0.71855275486457,0.478067266743943,0.998791652963565
"FAM3B",0.516351255528503,9.60200390008646,0.718472183842329,0.47811619275383,0.998791652963565
"HOP",-0.266577408140832,14.8298722204037,-0.718449994812241,0.478129667343061,0.998791652963565
"PARP9",0.274554698237364,13.3739769568251,0.718296851668895,0.478222671543923,0.998791652963565
"OTOR",-0.255509362474411,9.03068536116388,-0.718218802426491,0.478270075036777,0.998791652963565
"SCN10A",-0.249770691994968,8.83207068999171,-0.71821444182083,0.478272723546221,0.998791652963565
"FLOT2",0.365916736101,11.0025274136115,0.717856978238165,0.47848986555278,0.998791652963565
"CDC26",0.238784532827061,12.8387848874843,0.717765891502799,0.478545205435709,0.998791652963565
"MAK",0.355454048082994,9.30823789722024,0.717647879081182,0.478616909527211,0.998791652963565
"CD68",0.269425226113948,11.7684613077635,0.717620750707107,0.478633393540841,0.998791652963565
"PNMT",0.29759047617164,9.40245272660232,0.717612173725996,0.478638605239624,0.998791652963565
"ACBD3",0.251460457054893,14.779603049317,0.717607324471835,0.478641551844659,0.998791652963565
"ZFP91",0.276688733122497,12.8027715938582,0.717549067112171,0.478676952212066,0.998791652963565
"PA2G4",0.259685916707513,14.7208654039499,0.717532193970514,0.478687205539347,0.998791652963565
"SNX5",0.245131965808949,14.4588383995866,0.717484645690645,0.478716099952431,0.998791652963565
"PDLIM4",-0.324113077320149,11.3243562999821,-0.71719449667502,0.478892441085433,0.998791652963565
"GPR147",0.234323089149589,9.06220371040469,0.717027574148742,0.478993906915322,0.998791652963565
"PRSS8",0.339451082759035,8.74322756432827,0.716947737701833,0.479042440805942,0.998791652963565
"CGB7",0.282516980595664,10.8673163272362,0.716844241623045,0.479105361978273,0.998791652963565
"APBB1",0.331078766777575,11.5691948808638,0.716754613345612,0.479159855955822,0.998791652963565
"ASB3",0.248372763614959,14.1509681166815,0.716712501931631,0.479185460916858,0.998791652963565
"DNAJA2",0.276360417678299,14.0799925265128,0.716686979184989,0.479200979869264,0.998791652963565
"BMF",0.278783490854205,12.6362750247749,0.716416150521242,0.479365673377786,0.998791652963565
