"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Rat_Gene_Symbol"
0,NA,NA,NA,NA,NA,"Gdpd4"
3.56568494465975,-0.88712175379731,1.02916111227385,-1.07487583124268,0.282430323953125,NA,"Myo7a"
0,NA,NA,NA,NA,NA,"LOC103691199"
13.699314794465,1.04973485023073,1.03535682353416,1.65839045056657,NA,NA,"Omp"
0,NA,NA,NA,NA,NA,"B3gnt6"
0,NA,NA,NA,NA,NA,"Gucy2d"
0,NA,NA,NA,NA,NA,"Trnap-ugg"
0,NA,NA,NA,NA,NA,"Trnap-agg"
0,NA,NA,NA,NA,NA,"RGD1561870"
0,NA,NA,NA,NA,NA,"Mogat2"
439.17401205982,1.60393596165312,0.939236744358935,1.71018163220551,NA,NA,"Map6"
0,NA,NA,NA,NA,NA,"Mir326"
0,NA,NA,NA,NA,NA,"Olr36"
0,NA,NA,NA,NA,NA,"Olr37"
0,NA,NA,NA,NA,NA,"LOC102547456"
166.284687991208,-1.2969577017353,1.15732325650043,-1.16208896442187,NA,NA,"Chrdl2"
2.06892005852784,-0.769731015319329,1.02416359019939,-0.859554620953987,0.390034598703661,NA,"LOC100912071"
31.3789303537387,1.10780751368307,1.0366068009185,2.22299539995225,NA,NA,"Kcne3"
52.7645850109774,-0.0996856816679094,1.0372329599784,-0.0962725102393489,NA,NA,"P4ha3"
135.803201263268,0.237139671285485,1.14092957066966,0.208376430519643,NA,NA,"C2cd3"
2.64241614335097,-1.03142059772282,1.02501218124179,-1.22560466422752,0.220347481773484,NA,"LOC103691200"
68.6061000832402,-0.503767904609495,1.13912602478477,-0.447735192897587,NA,NA,"Relt"
0,NA,NA,NA,NA,NA,"LOC102548476"
0,NA,NA,NA,NA,NA,"LOC100912515"
0,NA,NA,NA,NA,NA,"LOC102546541"
0,NA,NA,NA,NA,NA,"Mir139"
0,NA,NA,NA,NA,NA,"Art2b"
0,NA,NA,NA,NA,NA,"LOC102547177"
0,NA,NA,NA,NA,NA,"Phox2a"
0,NA,NA,NA,NA,NA,"LOC103691225"
0,NA,NA,NA,NA,NA,"Tomt"
40.9059255018522,0.399226129086048,1.05051070007183,0.391027601765622,NA,NA,"LOC102549471"
0,NA,NA,NA,NA,NA,"Trpc2"
0,NA,NA,NA,NA,NA,"Chrna10"
0,NA,NA,NA,NA,NA,"Olr38-ps"
0,NA,NA,NA,NA,NA,"Olr39"
0,NA,NA,NA,NA,NA,"Olr40"
0,NA,NA,NA,NA,NA,"Olr41"
0,NA,NA,NA,NA,NA,"Olr43"
0,NA,NA,NA,NA,NA,"Olr44"
0,NA,NA,NA,NA,NA,"Olr45"
0,NA,NA,NA,NA,NA,"Olr46"
0,NA,NA,NA,NA,NA,"Olr47"
0,NA,NA,NA,NA,NA,"Olr48"
0,NA,NA,NA,NA,NA,"LOC684171"
0,NA,NA,NA,NA,NA,"LOC684179"
0,NA,NA,NA,NA,NA,"LOC684208"
15.1501371438839,0.437476107967045,1.03612328548715,0.439460878896188,NA,NA,"Olr63"
0,NA,NA,NA,NA,NA,"Olr62"
0,NA,NA,NA,NA,NA,"Olr61"
0,NA,NA,NA,NA,NA,"Olr60"
173.76194760724,1.11297273519458,1.03745945939871,6.23814566242067,NA,NA,"Olr59"
0,NA,NA,NA,NA,NA,"Olr57"
0,NA,NA,NA,NA,NA,"Olr56"
0,NA,NA,NA,NA,NA,"Olr53"
0,NA,NA,NA,NA,NA,"LOC684170"
0,NA,NA,NA,NA,NA,"LOC103691226"
0,NA,NA,NA,NA,NA,"Olr51"
0,NA,NA,NA,NA,NA,"Olr50"
0,NA,NA,NA,NA,NA,"Olr49"
0,NA,NA,NA,NA,NA,"LOC103690133"
0,NA,NA,NA,NA,NA,"LOC684365"
0,NA,NA,NA,NA,NA,"LOC684376"
0,NA,NA,NA,NA,NA,"Or51t1"
0,NA,NA,NA,NA,NA,"Olr67"
0,NA,NA,NA,NA,NA,"Olr68"
0,NA,NA,NA,NA,NA,"Olr69"
0,NA,NA,NA,NA,NA,"Olr70"
0,NA,NA,NA,NA,NA,"Olr72"
0,NA,NA,NA,NA,NA,"Olr74"
0,NA,NA,NA,NA,NA,"Olr75"
0,NA,NA,NA,NA,NA,"Olr77"
0,NA,NA,NA,NA,NA,"Olr78"
0,NA,NA,NA,NA,NA,"Olr79"
0,NA,NA,NA,NA,NA,"Olr80"
0,NA,NA,NA,NA,NA,"Olr81"
0,NA,NA,NA,NA,NA,"Olr82"
0,NA,NA,NA,NA,NA,"Olr83"
0,NA,NA,NA,NA,NA,"Olr84"
0,NA,NA,NA,NA,NA,"Olr85"
0,NA,NA,NA,NA,NA,"Olr86"
0,NA,NA,NA,NA,NA,"Olr87"
0,NA,NA,NA,NA,NA,"Olr88"
0,NA,NA,NA,NA,NA,"Olr89"
0,NA,NA,NA,NA,NA,"Olr91"
0,NA,NA,NA,NA,NA,"Olr92"
0,NA,NA,NA,NA,NA,"Olr93"
0,NA,NA,NA,NA,NA,"Olr94"
0,NA,NA,NA,NA,NA,"Olr95"
0,NA,NA,NA,NA,NA,"Olr96"
0,NA,NA,NA,NA,NA,"Olr97"
0,NA,NA,NA,NA,NA,"Olr98"
0,NA,NA,NA,NA,NA,"Olr101"
0,NA,NA,NA,NA,NA,"Olr103"
0,NA,NA,NA,NA,NA,"Olr104"
0,NA,NA,NA,NA,NA,"Olr105"
0,NA,NA,NA,NA,NA,"Olr106"
0,NA,NA,NA,NA,NA,"Olr107"
0,NA,NA,NA,NA,NA,"Olr108"
0,NA,NA,NA,NA,NA,"Olr109"
0,NA,NA,NA,NA,NA,"Olr110"
0,NA,NA,NA,NA,NA,"Olr111"
0,NA,NA,NA,NA,NA,"Olr112"
0,NA,NA,NA,NA,NA,"Olr113"
0,NA,NA,NA,NA,NA,"Olr114"
0,NA,NA,NA,NA,NA,"Olr115"
0,NA,NA,NA,NA,NA,"Olr119"
0,NA,NA,NA,NA,NA,"Olr120"
0,NA,NA,NA,NA,NA,"Olr121"
0,NA,NA,NA,NA,NA,"Olr122"
0,NA,NA,NA,NA,NA,"LOC100361642"
0,NA,NA,NA,NA,NA,"Olr124"
0,NA,NA,NA,NA,NA,"Olr125"
0,NA,NA,NA,NA,NA,"Olr126"
0,NA,NA,NA,NA,NA,"Olr127"
0,NA,NA,NA,NA,NA,"Olr128"
0,NA,NA,NA,NA,NA,"LOC502358"
0,NA,NA,NA,NA,NA,"Hbg1"
0,NA,NA,NA,NA,NA,"Hbe2"
0,NA,NA,NA,NA,NA,"Hbe1"
0,NA,NA,NA,NA,NA,"Olr129"
0,NA,NA,NA,NA,NA,"Olr130"
0,NA,NA,NA,NA,NA,"Olr131"
0,NA,NA,NA,NA,NA,"Olr132"
0,NA,NA,NA,NA,NA,"Olr135"
0,NA,NA,NA,NA,NA,"Olr136"
0,NA,NA,NA,NA,NA,"LOC499219"
0,NA,NA,NA,NA,NA,"Olr137"
0.408592852151545,0.248761939040196,0.995112325203941,0.23035152979137,0.817818622018937,NA,"LOC102555557"
0,NA,NA,NA,NA,NA,"Olr139"
0,NA,NA,NA,NA,NA,"Olr140"
0,NA,NA,NA,NA,NA,"Olr141"
0,NA,NA,NA,NA,NA,"Olr142"
0,NA,NA,NA,NA,NA,"Olr143"
0,NA,NA,NA,NA,NA,"Olr144"
0,NA,NA,NA,NA,NA,"Olr145"
0,NA,NA,NA,NA,NA,"Olr148"
0,NA,NA,NA,NA,NA,"RGD1562433"
0,NA,NA,NA,NA,NA,"Ubqln3"
0,NA,NA,NA,NA,NA,"Ubqlnl"
0,NA,NA,NA,NA,NA,"RGD1310717"
0,NA,NA,NA,NA,NA,"Olr149"
0,NA,NA,NA,NA,NA,"Olr150"
135.923155224254,-1.16625553707508,1.14460878063921,-1.03208441585223,NA,NA,"Trim6"
0,NA,NA,NA,NA,NA,"LOC102554102"
0,NA,NA,NA,NA,NA,"Olr152"
0,NA,NA,NA,NA,NA,"Olr153"
0,NA,NA,NA,NA,NA,"Olr155"
0,NA,NA,NA,NA,NA,"Olr154"
0,NA,NA,NA,NA,NA,"Olr156"
0,NA,NA,NA,NA,NA,"Olr157"
0,NA,NA,NA,NA,NA,"Olr158"
0,NA,NA,NA,NA,NA,"Olr159"
0,NA,NA,NA,NA,NA,"Olr160"
0,NA,NA,NA,NA,NA,"Olr161"
0,NA,NA,NA,NA,NA,"Olr162"
0,NA,NA,NA,NA,NA,"Olr163"
0,NA,NA,NA,NA,NA,"LOC100910107"
0,NA,NA,NA,NA,NA,"Olr164"
0,NA,NA,NA,NA,NA,"Olr165"
0,NA,NA,NA,NA,NA,"Olr167"
0,NA,NA,NA,NA,NA,"Olr179"
0,NA,NA,NA,NA,NA,"Olr180"
0,NA,NA,NA,NA,NA,"Olr181"
0,NA,NA,NA,NA,NA,"Olr183"
0,NA,NA,NA,NA,NA,"Olr184"
0,NA,NA,NA,NA,NA,"Olr185"
0,NA,NA,NA,NA,NA,"Olr186"
0,NA,NA,NA,NA,NA,"Olr188"
0,NA,NA,NA,NA,NA,"Olr189"
0,NA,NA,NA,NA,NA,"Olr190"
0,NA,NA,NA,NA,NA,"Olr192"
0,NA,NA,NA,NA,NA,"Olr193"
0,NA,NA,NA,NA,NA,"Olr194"
0,NA,NA,NA,NA,NA,"Olr196"
0,NA,NA,NA,NA,NA,"Olr197"
0,NA,NA,NA,NA,NA,"Olr198"
0,NA,NA,NA,NA,NA,"Olr199"
0,NA,NA,NA,NA,NA,"Olr200"
0,NA,NA,NA,NA,NA,"Olr201"
0,NA,NA,NA,NA,NA,"Olr202"
0,NA,NA,NA,NA,NA,"LOC686660"
1.78610461926987,-0.37871419623962,1.02458934239031,-0.386057052490454,0.699454415973782,NA,"RGD1561034"
0,NA,NA,NA,NA,NA,"Cnga4"
0,NA,NA,NA,NA,NA,"Cckbr"
57.2702075498635,0.335922216981866,1.07862064424719,0.31591235228424,NA,NA,"Hpx"
59.9691678464772,1.71442768444497,1.14346481442286,1.82989370939133,NA,NA,"Rrp8"
0,NA,NA,NA,NA,NA,"Olr229"
0,NA,NA,NA,NA,NA,"LOC103691227"
0,NA,NA,NA,NA,NA,"LOC103691201"
0,NA,NA,NA,NA,NA,"Olr208"
0,NA,NA,NA,NA,NA,"Olr209"
0,NA,NA,NA,NA,NA,"Olr210"
0,NA,NA,NA,NA,NA,"Olr211"
0,NA,NA,NA,NA,NA,"Olr213"
0,NA,NA,NA,NA,NA,"Olr214"
0,NA,NA,NA,NA,NA,"Olr215"
0,NA,NA,NA,NA,NA,"Olr217"
0,NA,NA,NA,NA,NA,"Olr218"
0,NA,NA,NA,NA,NA,"Olr219"
0,NA,NA,NA,NA,NA,"Olr220"
0,NA,NA,NA,NA,NA,"Olr221"
0,NA,NA,NA,NA,NA,"Olr222"
0,NA,NA,NA,NA,NA,"Olr223"
0,NA,NA,NA,NA,NA,"Olr224"
0,NA,NA,NA,NA,NA,"LOC100911376"
0,NA,NA,NA,NA,NA,"Olr227"
0,NA,NA,NA,NA,NA,"LOC100911839"
0,NA,NA,NA,NA,NA,"Olr230"
0,NA,NA,NA,NA,NA,"Olr231"
0,NA,NA,NA,NA,NA,"Olr232"
0,NA,NA,NA,NA,NA,"Olr233"
0,NA,NA,NA,NA,NA,"Olr234"
0,NA,NA,NA,NA,NA,"Nlrp14"
0,NA,NA,NA,NA,NA,"Rbmxl2"
0,NA,NA,NA,NA,NA,"Ovch2"
0,NA,NA,NA,NA,NA,"Olr235"
0,NA,NA,NA,NA,NA,"Olr237"
0,NA,NA,NA,NA,NA,"Olr239"
0,NA,NA,NA,NA,NA,"Olr240"
0,NA,NA,NA,NA,NA,"Olr241"
0,NA,NA,NA,NA,NA,"Olr242"
0,NA,NA,NA,NA,NA,"Olr244"
0,NA,NA,NA,NA,NA,"Olr245"
0,NA,NA,NA,NA,NA,"Olr246"
0,NA,NA,NA,NA,NA,"Olr247"
0,NA,NA,NA,NA,NA,"RGD1562400"
0,NA,NA,NA,NA,NA,"Olr250"
0,NA,NA,NA,NA,NA,"Olr251"
0,NA,NA,NA,NA,NA,"Olr252"
0,NA,NA,NA,NA,NA,"LOC103690410"
0,NA,NA,NA,NA,NA,"Olr255"
0,NA,NA,NA,NA,NA,"Olr257"
0,NA,NA,NA,NA,NA,"Olr259"
0,NA,NA,NA,NA,NA,"Olr260"
0,NA,NA,NA,NA,NA,"Olr262"
0,NA,NA,NA,NA,NA,"Olr263"
0,NA,NA,NA,NA,NA,"Olr264"
0,NA,NA,NA,NA,NA,"Olr267"
0,NA,NA,NA,NA,NA,"Olr268"
0,NA,NA,NA,NA,NA,"Olr270"
0,NA,NA,NA,NA,NA,"Olr271"
0,NA,NA,NA,NA,NA,"Olr272"
0,NA,NA,NA,NA,NA,"LOC687082"
0,NA,NA,NA,NA,NA,"Olr1875"
0,NA,NA,NA,NA,NA,"Olr276"
0,NA,NA,NA,NA,NA,"RGD1564933"
0,NA,NA,NA,NA,NA,"Olr278"
0,NA,NA,NA,NA,NA,"LOC100912217"
0,NA,NA,NA,NA,NA,"LOC687119"
0,NA,NA,NA,NA,NA,"Olr279"
0,NA,NA,NA,NA,NA,"LOC100912408"
0,NA,NA,NA,NA,NA,"Olr203"
25.1752516198409,-0.0204188937672731,1.03678338254814,-0.0197034673859559,NA,NA,"LOC499229"
0.290524871299731,0.539726776928821,0.993645474838229,0.500800884349624,0.616511263186791,NA,"LOC690182"
0,NA,NA,NA,NA,NA,"Gvinp1"
0,NA,NA,NA,NA,NA,"Olr285"
0,NA,NA,NA,NA,NA,"Olr283"
0,NA,NA,NA,NA,NA,"Olr282"
0,NA,NA,NA,NA,NA,"Olr281"
0.126578304212509,0.309496593522125,0.993357746729396,0.311561850435698,0.755373530926359,NA,"Nlrp10"
2.80277893580359,0.855840496943718,1.02760431809099,1.05696317367758,0.290528394786064,NA,"Tub"
0,NA,NA,NA,NA,NA,"LOC103691203"
0,NA,NA,NA,NA,NA,"Stk33"
0,NA,NA,NA,NA,NA,"Trim66"
11.4126650742865,-1.09260236006808,1.03456231182034,-1.76961893474773,NA,NA,"LOC499240"
0,NA,NA,NA,NA,NA,"Ascl3"
154.844857201885,0.742985064607977,1.14166230636241,0.66844740791883,NA,NA,"Scube2"
119.754321647342,-0.751219594915474,1.13893246472284,-0.662348138796043,NA,NA,"Adm"
32.0087798223862,1.10791733223891,1.03662503590172,5.63331475197491,NA,NA,"LOC103691204"
0,NA,NA,NA,NA,NA,"LOC102552701"
0,NA,NA,NA,NA,NA,"LOC102552863"
0,NA,NA,NA,NA,NA,"Trnas-gcu"
31.1479047107907,-1.10602093219969,1.03650255917307,-2.14106087513165,NA,NA,"Galnt18"
90.2503190480815,1.11190854564833,1.03728472097909,6.00435028821209,NA,NA,"Micalcl"
0,NA,NA,NA,NA,NA,"LOC103691208"
0,NA,NA,NA,NA,NA,"LOC102547978"
0,NA,NA,NA,NA,NA,"Pth"
1.26578304212509,0.990276383349006,1.0144933424661,1.03264561380528,0.301769773648771,NA,"LOC102548137"
0,NA,NA,NA,NA,NA,"LOC102548271"
0,NA,NA,NA,NA,NA,"LOC103691228"
0,NA,NA,NA,NA,NA,"Ssty1"
0,NA,NA,NA,NA,NA,"LOC102548665"
0,NA,NA,NA,NA,NA,"LOC102548732"
0,NA,NA,NA,NA,NA,"LOC103691210"
0,NA,NA,NA,NA,NA,"Cyp2r1"
0.327893134174444,0.549344151583547,0.993761480158397,0.531402584010201,0.595139831262288,NA,"Calca"
1.36069535102901,-0.972197083332997,1.01456545389769,-0.979022861208403,0.327568683847723,NA,"Insc"
0,NA,NA,NA,NA,NA,"LOC102549044"
0,NA,NA,NA,NA,NA,"LOC103691211"
0,NA,NA,NA,NA,NA,"LOC102549121"
0,NA,NA,NA,NA,NA,"LOC103691214"
0,NA,NA,NA,NA,NA,"LOC103691213"
0,NA,NA,NA,NA,NA,"LOC103691215"
11.4762596961055,1.09718062939277,1.03482206972182,1.85041774619104,NA,NA,"Xylt1"
0.621744974906109,-0.729179321760649,1.00306437300114,-0.683155873507064,0.494508352466774,NA,"LOC103691216"
0,NA,NA,NA,NA,NA,"LOC103691217"
0,NA,NA,NA,NA,NA,"LOC102549940"
0,NA,NA,NA,NA,NA,"LOC100909498"
103.06956970404,0.76989139545114,1.03738984805863,0.865409577083917,NA,NA,"Tmc7"
68.9913042436902,0.817423341164775,1.13674500248586,0.746095462525671,NA,NA,"Tmc5"
47.2166113211199,1.10990661424067,1.03695459293147,5.77147468529762,NA,NA,"LOC102550985"
0,NA,NA,NA,NA,NA,"Gpr139"
71.390163575855,1.11132824897576,1.03718919679814,5.92025793317196,NA,NA,"Gp2"
0,NA,NA,NA,NA,NA,"Umod"
0,NA,NA,NA,NA,NA,"Pdilt"
0,NA,NA,NA,NA,NA,"Acsm5"
0,NA,NA,NA,NA,NA,"Acsm2a"
0,NA,NA,NA,NA,NA,"RGD1559600"
0,NA,NA,NA,NA,NA,"Acsm1"
0,NA,NA,NA,NA,NA,"LOC102551259"
0,NA,NA,NA,NA,NA,"Acsm4"
0,NA,NA,NA,NA,NA,"LOC102551569"
58.4136388609404,1.08302223736926,1.09120657501807,1.18746676404051,NA,NA,"Acsm3"
21.252664740359,0.645632765463461,1.05384304280608,0.663311429305236,NA,NA,"Exnef"
0,NA,NA,NA,NA,NA,"Dnah3"
3.84480528082723,0.563535790052679,1.03141155527422,0.585499148614288,0.558212138909661,NA,"Zp2"
0,NA,NA,NA,NA,NA,"LOC103691218"
0,NA,NA,NA,NA,NA,"Anks4b"
0,NA,NA,NA,NA,NA,"Abca14"
0,NA,NA,NA,NA,NA,"Abca15"
0,NA,NA,NA,NA,NA,"Abca16"
0,NA,NA,NA,NA,NA,"LOC103691230"
14.455570666567,-1.09696133511568,1.03519840502204,-5.48155386216176,NA,NA,"LOC691519"
9.67848276856101,-1.03269261873052,1.03416811470392,-1.45776118733079,NA,NA,"LOC103690419"
0,NA,NA,NA,NA,NA,"LOC103690377"
13.3675169604814,-1.09561261029862,1.03500218958172,-1.82789455488596,NA,NA,"Pdzd9"
0,NA,NA,NA,NA,NA,"LOC102555257"
1.86523492471833,-1.00325303672639,1.02019508144741,-1.09553181359087,0.273283715798338,NA,"Vwa3a"
4.17708403901279,1.07007641049299,1.03008749526208,1.47609581366738,0.139918172581835,NA,"Sdr42e2"
0,NA,NA,NA,NA,NA,"Trnal-uag"
0,NA,NA,NA,NA,NA,"LOC102556194"
0,NA,NA,NA,NA,NA,"Trnal-aag"
229.528731193873,1.9909244018349,1.12451104484093,1.81608052780008,NA,NA,"Cdr2"
24.87423222984,0.34290538755336,1.03674208934734,0.338969749501222,NA,NA,"LOC691551"
0,NA,NA,NA,NA,NA,"LOC103691219"
0,NA,NA,NA,NA,NA,"Otoa"
0,NA,NA,NA,NA,NA,"LOC102547067"
0,NA,NA,NA,NA,NA,"Hs3st2"
21.0407941896144,-1.18206845658881,1.07534571659524,-1.51336618968766,NA,NA,"Usp31"
2.97721697590083,-1.03993937719694,1.02641467761547,-1.27124701020387,0.203640787205832,NA,"LOC102549682"
0,NA,NA,NA,NA,NA,"LOC103691220"
0,NA,NA,NA,NA,NA,"Cacng3"
0,NA,NA,NA,NA,NA,"LOC103691221"
0,NA,NA,NA,NA,NA,"LOC103691222"
0,NA,NA,NA,NA,NA,"Slc5a11"
0,NA,NA,NA,NA,NA,"Aqp8"
0,NA,NA,NA,NA,NA,"Zkscan2"
0,NA,NA,NA,NA,NA,"LOC103691223"
3.07611688388592,-0.0680638948216796,1.15608943078138,-0.0586747991746762,0.95321113209196,NA,"LOC100911588"
0,NA,NA,NA,NA,NA,"LOC103691231"
0,NA,NA,NA,NA,NA,"LOC102546798"
0.272139070205802,-0.394819519940146,0.993494866666749,-0.379189281788831,0.704547310213055,NA,"LOC102547183"
0,NA,NA,NA,NA,NA,"Snrpn"
1.72681932771319,-0.514280343738609,1.02348206453554,-0.526543053494353,0.598510946594758,NA,"Snurf"
0,NA,NA,NA,NA,NA,"LOC103690242"
0,NA,NA,NA,NA,NA,"LOC102549310"
0,NA,NA,NA,NA,NA,"LOC102549818"
0,NA,NA,NA,NA,NA,"LOC102549884"
0,NA,NA,NA,NA,NA,"LOC102547774"
0,NA,NA,NA,NA,NA,"LOC103691232"
0,NA,NA,NA,NA,NA,"LOC102548041"
0,NA,NA,NA,NA,NA,"LOC100271845"
0,NA,NA,NA,NA,NA,"LOC102548203"
110.048519447305,-0.417664910449705,1.14736563428133,-0.366384396337069,NA,NA,"Kdm8"
0,NA,NA,NA,NA,NA,"LOC103691233"
190.862735490224,0.954470057332773,1.09189436618692,0.990506070501756,NA,NA,"Il21r"
11.4126650742865,-1.09260236006808,1.03456231182034,-1.76961893474773,NA,NA,"Gsg1l"
1.23428887981533,0.406614692989592,1.01952199228824,0.413045832266391,0.679573034665061,NA,"Sbk1"
0,NA,NA,NA,NA,NA,"LOC102548820"
0,NA,NA,NA,NA,NA,"Cd19"
42.6713100736657,0.721752114997058,1.12131570712632,0.668852819520639,NA,NA,"Apobr"
0.932617462359164,-0.866652473918077,1.0090540840474,-0.835708573124555,0.403318871102678,NA,"Il27"
0.300016102190123,0.0753599272366101,0.993357746729396,0.0758605712048866,0.939530026048832,NA,"Nupr1-2"
0.481335034923101,0.549344225230802,0.993761481040896,0.650822401842113,0.515161137505643,NA,"LOC102551806"
0,NA,NA,NA,NA,NA,"Tbx6"
34.6657983189514,0.0782045191207746,1.03702184105704,0.0755043440441693,NA,NA,"LOC103691235"
0,NA,NA,NA,NA,NA,"RGD1563217"
0,NA,NA,NA,NA,NA,"Doc2a"
0,NA,NA,NA,NA,NA,"Asphd1"
0,NA,NA,NA,NA,NA,"Sez6l2"
0,NA,NA,NA,NA,NA,"LOC102552638"
3.11498477465721,1.05625345985717,1.02756828509248,1.36585977782585,0.171982979448832,NA,"Prrt2"
0,NA,NA,NA,NA,NA,"Zg16"
1.86523492471833,-1.00325303672639,1.02019508144741,-1.09553181359087,0.273283715798338,NA,"LOC308990"
17.3811211419277,-0.749012390115101,1.05589914078618,-0.790970619374378,NA,NA,"Qprt"
0,NA,NA,NA,NA,NA,"LOC102553428"
166.980640588614,-0.249251036348673,1.09352367190963,-0.227940143137103,NA,NA,"Sept1"
0,NA,NA,NA,NA,NA,"LOC102553602"
11.0359733045834,-1.09186325853172,1.03445389817994,-1.75687541726892,NA,NA,"Itgal"
52.3281162464562,1.61562493377501,1.11498295399365,1.46753122185742,NA,NA,"LOC102553763"
0,NA,NA,NA,NA,NA,"LOC103691237"
0,NA,NA,NA,NA,NA,"Ctf2"
0,NA,NA,NA,NA,NA,"LOC102554987"
0,NA,NA,NA,NA,NA,"Stx1b"
0.126578304212509,0.309496593522125,0.993357746729396,0.311561850435698,0.755373530926359,NA,"LOC102555841"
0,NA,NA,NA,NA,NA,"LOC102556076"
0,NA,NA,NA,NA,NA,"LOC102556135"
1.19946774807364,0.983682348369014,1.01308528643413,1.01039234402294,0.312307354403414,NA,"Itgam"
3.59747051254684,-1.05129695630976,1.02824674128613,-1.34154612589186,0.179743204318851,NA,"Itgad"
4.50164888468002,0.385268537143265,1.03262745252321,0.384048742886971,0.700942320857527,NA,"LOC103691238"
0.124050707329201,-0.158776739048905,0.993357746729396,-0.15984267035125,0.873005010118479,NA,"Slc5a2"
1.11645636596281,-0.920326281465542,1.01202705339475,-0.906317024823507,0.364768076885921,NA,"LOC102556439"
48.9307206834286,0.334673616939422,1.06705952846252,0.318881807012333,NA,NA,"Ahsp"
0.680347675514506,-0.768296736814223,1.00448691829011,-0.720090474307209,0.471469292113873,NA,"LOC102546301"
1.35987328282938,0.726745928230449,1.11808490930597,0.668539689143208,0.503789156020953,NA,"LOC103690084"
0,NA,NA,NA,NA,NA,"LOC102553996"
0,NA,NA,NA,NA,NA,"LOC100911081"
0.784200103733228,-0.438384843799066,1.00948377853086,-0.445029870950835,0.656298167455806,NA,"LOC102554384"
0,NA,NA,NA,NA,NA,"LOC103691240"
28.2743259030505,1.1285030444075,1.07292617365578,1.40716148291189,NA,NA,"RGD1563285"
55.6181568759212,0.102787559541185,1.15376391329953,0.0891170866295351,NA,NA,"LOC103691241"
0,NA,NA,NA,NA,NA,"Btbd16"
0,NA,NA,NA,NA,NA,"LOC499276"
0,NA,NA,NA,NA,NA,"LOC691970"
0,NA,NA,NA,NA,NA,"LOC102556288"
0,NA,NA,NA,NA,NA,"Cuzd1"
0,NA,NA,NA,NA,NA,"RGD1559891"
0,NA,NA,NA,NA,NA,"RGD1560958"
0,NA,NA,NA,NA,NA,"Fam24a"
0,NA,NA,NA,NA,NA,"LOC103691242"
0,NA,NA,NA,NA,NA,"LOC103691243"
0.590359438508783,-0.71161197004455,1.00239218606999,-0.664838195842696,0.506153989455644,NA,"LOC102555965"
0,NA,NA,NA,NA,NA,"LOC103691245"
0.466308731179582,-0.616183976301058,0.998928976026896,-0.574783491251039,0.565437733121954,NA,"LOC103691244"
0.534786909521213,-0.323979121806077,1.0019876381991,-0.288805371421445,0.772730321389996,NA,"LOC103691246"
0,NA,NA,NA,NA,NA,"LOC103691247"
0,NA,NA,NA,NA,NA,"Hmx3"
0,NA,NA,NA,NA,NA,"Hmx2"
0,NA,NA,NA,NA,NA,"Gpr26"
0,NA,NA,NA,NA,NA,"LOC102551752"
0,NA,NA,NA,NA,NA,"LOC103691248"
0,NA,NA,NA,NA,NA,"LOC102551807"
0,NA,NA,NA,NA,NA,"Nkx1-2"
0,NA,NA,NA,NA,NA,"LOC102552094"
2.17610741217138,-1.01657290306247,1.02250799640839,-1.15313649086198,0.248854365938531,NA,"LOC102552031"
0,NA,NA,NA,NA,NA,"LOC102552773"
0,NA,NA,NA,NA,NA,"Tex36"
0,NA,NA,NA,NA,NA,"LOC102552907"
0,NA,NA,NA,NA,NA,"LOC102552830"
0,NA,NA,NA,NA,NA,"LOC103691249"
0,NA,NA,NA,NA,NA,"LOC103690307"
0,NA,NA,NA,NA,NA,"LOC103690347"
0,NA,NA,NA,NA,NA,"LOC103691250"
0,NA,NA,NA,NA,NA,"Mmp21"
1.39892619353875,-0.974475916645184,1.01497294932456,-0.987856589973182,0.323222888013973,NA,"Fank1"
0,NA,NA,NA,NA,NA,"LOC103691251"
0,NA,NA,NA,NA,NA,"LOC100302465"
0.582030650129159,0.0267338472980716,1.00396760774236,0.0248183767485541,0.980199833047163,NA,"LOC100909609"
1.20006440876049,0.0724732851608018,1.0198864829003,0.0709835655621755,0.943410835274936,NA,"Fam196a"
0,NA,NA,NA,NA,NA,"LOC103691254"
0,NA,NA,NA,NA,NA,"Nps"
0,NA,NA,NA,NA,NA,"LOC102551753"
0,NA,NA,NA,NA,NA,"Foxi2"
0,NA,NA,NA,NA,NA,"LOC102551897"
0,NA,NA,NA,NA,NA,"Clrn3"
0,NA,NA,NA,NA,NA,"LOC102554212"
0,NA,NA,NA,NA,NA,"LOC102552157"
0,NA,NA,NA,NA,NA,"LOC103691255"
0,NA,NA,NA,NA,NA,"LOC102552489"
0,NA,NA,NA,NA,NA,"LOC103691256"
0,NA,NA,NA,NA,NA,"LOC102552565"
0.124050707329201,-0.158776739048905,0.993357746729396,-0.15984267035125,0.873005010118479,NA,"LOC103691257"
0,NA,NA,NA,NA,NA,"LOC102552864"
0,NA,NA,NA,NA,NA,"Tcerg1l"
0,NA,NA,NA,NA,NA,"LOC102553541"
1.90497349144062,-1.00566520366709,1.0206187300607,-1.10452749565097,0.26936438303366,NA,"Jakmip3"
0.155436243726527,-0.158776739048905,0.993357746729396,-0.15984267035125,0.873005010118479,NA,"Dpysl4"
0,NA,NA,NA,NA,NA,"Stk32c"
33.4200600852866,0.208300617915677,1.03699156853683,0.202618474124269,NA,NA,"Lrrc27"
0,NA,NA,NA,NA,NA,"LOC103691258"
