"Gene","logFC","baseMean","stat","P.Value","adj.P.Val"
"BYSL",-0.0955699970546661,374.71090682457,-0.276842579418015,0.781900984781502,0.999993773184411
"MOV10",-0.0615194198174431,1942.52044562907,-0.276831975324068,0.781909127542865,0.999993773184411
"RP11-87C12.2",-0.0372886882405177,799.433221599033,-0.27676366320692,0.781961584202206,0.999993773184411
"NDUFV2",-0.0537221311998649,1151.69690354518,-0.276751598585405,0.781970848690075,0.999993773184411
"WDR13",0.0482983309671933,912.821610348672,0.276669888359111,0.78203359522726,0.999993773184411
"ARMCX3",-0.034677129975869,2397.31148425214,-0.276594269387539,0.782091665460275,0.999993773184411
"CLK4",0.0849191752150925,658.920057173941,0.276577528576582,0.782104521430029,0.999993773184411
"NOP9",0.052115119701598,1316.66541581804,0.27645923157363,0.782195368348547,0.999993773184411
"CES1",0.291716744109931,64.0528439615836,0.276333810980785,0.782291689117056,0.999993773184411
"MMACHC",-0.0582548369028132,140.352021005055,-0.276301832505575,0.782316248547308,0.999993773184411
"MAPT",-0.121821395154179,19.6916564395943,-0.276294868817254,0.782321596680283,0.999993773184411
"AKR1E2",0.0722202156689137,36.8234592352924,0.276289201991348,0.782325948826728,0.999993773184411
"FBXO24",-0.111471289356457,12.4483247894115,-0.276172072472657,0.78241590632202,0.999993773184411
"COMT",-0.0528825091508625,1519.12716523361,-0.2761524582846,0.782430970642018,0.999993773184411
"ZNF584",0.0587877426894199,272.045821189292,0.27612623838795,0.782451108483667,0.999993773184411
"P4HTM",0.0486152543566177,573.733266606538,0.276093248641472,0.782476446025239,0.999993773184411
"XRCC6P2",-0.0604340244320123,192.199461545568,-0.276053388550447,0.782507060594248,0.999993773184411
"PLTP",0.135574938584575,2136.16473904107,0.276031560377256,0.782523825879711,0.999993773184411
"DHRS11",0.079175745438933,112.561451088536,0.275949971120671,0.782586491989609,0.999993773184411
"CCDC113",0.0968456736421585,87.96374187995,0.275893437815105,0.782629914248933,0.999993773184411
"COMMD4",-0.0540650116367123,1385.89566165696,-0.275875195769386,0.782643925794921,0.999993773184411
"RP11-629O1.2",-0.105013225138876,47.3307514169881,-0.275742518014956,0.782745836467764,0.999993773184411
"PCGF3",0.0340988136166819,820.111465827039,0.275705444178145,0.782774313796963,0.999993773184411
"HMGXB3",0.0615190921458532,1696.68433908579,0.275674595223136,0.782798009862667,0.999993773184411
"CUL2",0.0409846354532526,858.480640889286,0.275630871027462,0.782831596156371,0.999993773184411
"TRAF1",0.0875814661609846,160.934173674368,0.275463054351316,0.78296050657735,0.999993773184411
"PAF1",0.0416606227274839,1372.49046380075,0.275167809506268,0.783187316959113,0.999993773184411
"XKR6",0.150087559724756,11.8059028584498,0.275151043150217,0.783200197613875,0.999993773184411
"CCL8",-0.242975342152564,67.154314791913,-0.275083779298874,0.783251873270763,0.999993773184411
"TMEM55B",0.0415669197621108,559.62704191631,0.275067002010033,0.783264762622569,0.999993773184411
"SLC25A15",-0.0805269109938708,130.436141318747,-0.275010326165745,0.783308304954257,0.999993773184411
"FER1L4",-0.154541485564657,79.0071939019902,-0.274976138914787,0.783334570310138,0.999993773184411
"EMC8",-0.040092081178641,570.336167714491,-0.274943093453845,0.78335995868711,0.999993773184411
"RP11-303E16.8",0.0764536098960305,31.0485928587018,0.274888474542952,0.783401922157165,0.999993773184411
"FAM63A",0.0678808720771498,388.406306611291,0.274822328786095,0.783452742496015,0.999993773184411
"HERC2P2",-0.0873706810722671,892.68638570719,-0.274697071149516,0.783548981517983,0.999993773184411
"MFN2",0.050423098975249,2517.00380350106,0.274647463738181,0.783587097225374,0.999993773184411
"LL0XNC01-250H12.3",-0.109142960142525,20.7691701147637,-0.274533514887933,0.783674651452862,0.999993773184411
"NOTCH2NL",-0.142744432677302,28.3035998490083,-0.274520030743161,0.78368501236945,0.999993773184411
"CAPN7",-0.0448053222153981,636.660358419235,-0.274464314846629,0.783727823630325,0.999993773184411
"SMIM7",0.0377445712483901,1233.61569459157,0.274444112741332,0.783743346787358,0.999993773184411
"ZNF732",0.161537380385044,10.6684975307565,0.274186908841899,0.783940987993844,0.999993773184411
"BTF3",-0.0456270548539281,6944.71784645598,-0.274070079771966,0.784030766658253,0.999993773184411
"METTL15P1",0.0775928997159246,23.4037289870355,0.274034038874661,0.784058463287323,0.999993773184411
"PUS10",-0.0549719588705927,160.149303396206,-0.273914223446633,0.784150540748624,0.999993773184411
"RBMX",-0.0371091877122253,2895.5989679029,-0.273876938094325,0.784179194942133,0.999993773184411
"LHFPL2",-0.069535661813275,1623.11624555922,-0.273872262631465,0.78418278810618,0.999993773184411
"EXOC6",0.0832266708149764,136.824194495203,0.273854869395434,0.78419615511199,0.999993773184411
"PCOLCE",-0.0563247300280925,12526.9424603799,-0.273810758275341,0.784230055564047,0.999993773184411
"MPST",-0.0493720192871598,646.748673176467,-0.273732063177482,0.784290535647939,0.999993773184411
"CAPZA1",0.0390103782540214,3485.74461420411,0.273692318150363,0.78432108166171,0.999993773184411
"CSNK2B-LY6G5B-1181",0.0329283649496426,1798.29295932926,0.27366966265301,0.7843384936776,0.999993773184411
"BTBD1",-0.0462678369988328,1513.19792726146,-0.273624175408628,0.784373453493073,0.999993773184411
"GTF2F1",0.033177393874412,1729.29408525643,0.273561117941489,0.784421917852299,0.999993773184411
"GUK1",0.0640352526086751,2264.44472489062,0.273473360882711,0.784489367078334,0.999993773184411
"RP4-592A1.2",0.0612845556891725,140.809824632193,0.273396772535158,0.784548233463868,0.999993773184411
"ZNF581",-0.0684325390735056,367.984608641567,-0.273316501052553,0.784609932057923,0.999993773184411
"ATG4C",0.0625519081038127,209.01789547538,0.272943721048088,0.784896477478175,0.999993773184411
"RP11-90H3.1",0.0928765857128367,18.4542394458304,0.272925327770148,0.784910616624541,0.999993773184411
"HIVEP1",0.0529074881251913,463.7387206582,0.272753364290585,0.785042810568674,0.999993773184411
"GCNT4",-0.147996708965326,68.5479382789103,-0.272674953896955,0.785103089258048,0.999993773184411
"GABRB3",0.109023872059214,50.6021581627959,0.272646770881196,0.785124755517636,0.999993773184411
"UBTD1",-0.0646550892966288,341.560494916592,-0.272636662863809,0.785132526299646,0.999993773184411
"UBOX5",-0.057753453419217,192.937416976569,-0.272614666046231,0.785149436957379,0.999993773184411
"UBE2SP2",-0.157045192936034,14.856729542328,-0.272559535170764,0.785191820777821,0.999993773184411
"RSBN1",-0.0720257989967154,212.612618578679,-0.272556212711172,0.785194375057096,0.999993773184411
"SVIL",-0.088811892919484,993.739684734558,-0.272416690349796,0.785301640774735,0.999993773184411
"RP11-159G9.5",0.0956772075981084,37.7520599350783,0.272368890018479,0.78533839092454,0.999993773184411
"STXBP4",0.0465264166524609,250.780656777092,0.27229955250394,0.785391700276687,0.999993773184411
"LIPE",-0.120677704797146,17.1051929571969,-0.272288820347671,0.785399951661801,0.999993773184411
"RNF103",-0.0534169234208888,513.382086501379,-0.272207085461654,0.785462794066855,0.999993773184411
"RBL2",0.0700966717150454,1648.37979622146,0.271887849282378,0.785708254295809,0.999993773184411
"VASP",-0.0687866146030649,2283.01110093678,-0.271668235013277,0.78587712775607,0.999993773184411
"CTC-479C5.12",-0.0620893853406419,359.683837740947,-0.271579485646039,0.785945374872626,0.999993773184411
"ZNF783",0.0479143389862302,377.825286106049,0.271539857233838,0.785975849140784,0.999993773184411
"CCDC144B",-0.14391928522831,51.1583249019495,-0.271461044797609,0.786036456916939,0.999993773184411
"AC073130.3",0.186992401022185,16.1042580877927,0.27143534982419,0.786056216961973,0.999993773184411
"RP13-88F20.1",-0.0626618908173873,56.6613780196276,-0.271418275335388,0.786069347725746,0.999993773184411
"KLHL38",0.206459091483866,8.08183223823242,0.271411789065511,0.786074335866289,0.999993773184411
"ARHGEF1",0.0659605188252454,1114.62288400983,0.271402979861745,0.786081110428326,0.999993773184411
"RELL2",-0.108130269605886,68.2754571165662,-0.271339946852438,0.786129585319593,0.999993773184411
"CTB-89H12.4",-0.0595881940909456,1883.94151640998,-0.27132719883461,0.786139389153151,0.999993773184411
"LAMA3",0.195765071147228,155.27764576498,0.27122470546366,0.786218212674663,0.999993773184411
"RP11-286N22.8",0.0291562553263057,628.277404264255,0.271173536933339,0.786257565149526,0.999993773184411
"RFT1",0.0472966667242739,515.88890214656,0.271121982824652,0.786297214715582,0.999993773184411
"PRMT5",-0.0678369100486756,1744.88027797147,-0.271056528350804,0.786347555662509,0.999993773184411
"C4A",-0.146272956973607,135.263423337112,-0.271010189512499,0.786383195340096,0.999993773184411
"DNAJA1P3",-0.120440395376039,13.2208334608089,-0.270921192378097,0.786451645207575,0.999993773184411
"LMBR1",-0.0429474130402489,592.519221039684,-0.270861291526314,0.78649771734347,0.999993773184411
"ZNF268",0.0395238864079636,452.338489946365,0.270763162739369,0.786573193725328,0.999993773184411
"LRRC29",0.0747113967405816,51.4924384673617,0.270720283708576,0.786606175034776,0.999993773184411
"LINC00883",-0.0488652296108474,185.848292478744,-0.270707991688711,0.786615629771302,0.999993773184411
"ZSCAN5A",0.0586860937564471,104.946966404058,0.270677903160759,0.786638773301754,0.999993773184411
"LHX4-AS1",-0.0266492715764212,884.902165782099,-0.270664662018589,0.786648958199288,0.999993773184411
"HDAC4",0.0919997260742825,391.901101765107,0.270637833079865,0.786669594747864,0.999993773184411
"ID2",-0.124014829569899,1118.84040530876,-0.270632991381669,0.786673318949156,0.999993773184411
"LINC01311",-0.113573284514523,20.701323772589,-0.27059903523207,0.786699437925379,0.999993773184411
"PRCP",-0.0612171823118346,3701.15873487977,-0.270593482325721,0.786703709228396,0.999993773184411
"RAB21",-0.0463424417303227,482.952037657581,-0.270548332829365,0.786738438519821,0.999993773184411
"ACACA",0.0555806839275884,1553.57147220808,0.270416843622871,0.786839583304273,0.999993773184411
"RP11-76E16.2",0.115150772838008,10.8729510754811,0.270388407372277,0.786861457652096,0.999993773184411
"IKBKG",0.0681061254173671,214.866929503753,0.270226190134756,0.786986245120534,0.999993773184411
"RP11-298P3.4",-0.152498884923357,14.89522422974,-0.270172158412649,0.787027810856403,0.999993773184411
"RFX1",0.0684027563143524,107.602756797346,0.270148319276776,0.787046150113608,0.999993773184411
"FAM92A1",0.0766615800550054,538.178708529387,0.270110502815907,0.787075242257793,0.999993773184411
"CAPN10",0.0625520277481246,221.275378873567,0.269946234728452,0.787201616889006,0.999993773184411
"MXRA7",-0.0423641059442311,3460.27089901568,-0.269913665921477,0.787226673370776,0.999993773184411
"TUBA4A",0.132227029296025,122.827503821108,0.269794793434813,0.787318128583327,0.999993773184411
"MTA1",0.0434306313294113,799.203290434828,0.269781306066207,0.787328505351107,0.999993773184411
"SLC4A3",0.086101534379244,266.29821864314,0.26973751134569,0.787362199926336,0.999993773184411
"EPHB3",-0.1009928503064,404.257073020145,-0.269675119075849,0.787410203683684,0.999993773184411
"ZNF354A",-0.0653130147756303,166.704423968627,-0.269607800107863,0.787461998880947,0.999993773184411
"HNRNPUL1",0.0288315603975899,5246.96143216896,0.269541671381831,0.78751287922164,0.999993773184411
"FARS2",0.0459030009568103,389.209959260666,0.269517688810196,0.787531331962357,0.999993773184411
"STKLD1",-0.116703415126226,19.1512025375517,-0.269493253298777,0.787550133328006,0.999993773184411
"MXRA8",-0.0385464123721289,5908.46914136042,-0.26949127191113,0.787551657868484,0.999993773184411
"SLC26A2",-0.0404667939093097,451.841749654854,-0.269434144090571,0.787595614117335,0.999993773184411
"MON1A",-0.0646835158687945,225.6265800137,-0.26924392986296,0.787741976824745,0.999993773184411
"CHD7",0.156782509650548,22.7358300248636,0.26921554616773,0.787763817655538,0.999993773184411
"SEC24A",-0.0435929849422748,1242.41925350447,-0.269215425418824,0.787763910570379,0.999993773184411
"RRNAD1",-0.0569514772744709,291.204615381225,-0.269163506247772,0.787803862032463,0.999993773184411
"RSU1",-0.052778454959048,3145.12017910078,-0.269135312299447,0.787825557324964,0.999993773184411
"DIS3L2",0.0451868352610622,360.615898459757,0.268654000388892,0.788195953061744,0.999993773184411
"LZIC",0.0452690519654933,447.723119881732,0.268605729688716,0.788233102639309,0.999993773184411
"PDE6G",0.148222130524363,13.9882640854625,0.26847094991776,0.788336832948152,0.999993773184411
"ZNF471",0.0657838508515707,203.647941107894,0.268456752980856,0.788347759529299,0.999993773184411
"RALGPS1",0.0782887143657325,56.135422485454,0.268417888368995,0.788377671640806,0.999993773184411
"GNRH1",-0.104612556568401,47.7461600661578,-0.268396183568932,0.788394376855303,0.999993773184411
"SMPD4",0.071507262467266,1184.21491529781,0.268366485528594,0.788417234267248,0.999993773184411
"ABBA01017803.1",0.0442970603728233,118.209768824063,0.268244733888579,0.78851094361332,0.999993773184411
"OTULIN",-0.0352998523184776,475.132453404161,-0.268216132618367,0.788532957775782,0.999993773184411
"TMEM256",-0.0533654945455751,471.571707421287,-0.268192656685389,0.788551027134522,0.999993773184411
"RP11-477D19.2",0.102256956237901,19.9751068700637,0.268192477428554,0.788551165108435,0.999993773184411
"XIST",0.0541251302614984,9683.20946517316,0.268054149628802,0.788657637936809,0.999993773184411
"RP11-342K6.1",-0.0572175241255729,76.878085108184,-0.267992929707307,0.78870476102092,0.999993773184411
"ZC3H11B",0.0863570564049265,25.7993706685746,0.267960130791216,0.78873000779544,0.999993773184411
"ZNF621",0.0349289937525217,745.622919275213,0.267955073734876,0.788733900454831,0.999993773184411
"LDHD",-0.157841087547308,35.856231462701,-0.267947661025771,0.788739606382939,0.999993773184411
"COX8A",-0.0654766011848251,1673.32140847376,-0.267939213532416,0.788746108849381,0.999993773184411
"CUL1",0.0448611383049798,1465.75070598192,0.267905037286559,0.788772416198961,0.999993773184411
"RP11-3D23.1",-0.111532291296621,12.8209675552924,-0.26789429796882,0.788780682896451,0.999993773184411
"MRPL13",-0.0491486630273416,853.386886563743,-0.267865106916638,0.788803153121688,0.999993773184411
"HDAC2",-0.0476602661195913,1917.85799568793,-0.2677271150535,0.788909376687951,0.999993773184411
"NUP50-AS1",-0.0574335816819265,69.0971605566065,-0.267653858122538,0.788965770103883,0.999993773184411
"RP11-434D12.1",0.0528026833965288,177.860182796534,0.267639739014233,0.788976639164981,0.999993773184411
"RNF8",-0.0340270546353976,551.572294812691,-0.267519651264015,0.78906908583404,0.999993773184411
"RP11-311C24.1",0.0766007420166065,197.849125215271,0.267440947029701,0.789129676008912,0.999993773184411
"BRINP1",-0.210317550171833,14.1505155412955,-0.267363324682112,0.789189434546322,0.999993773184411
"CDK2AP2",-0.103662256990294,285.909856369105,-0.267267008009741,0.789263586868191,0.999993773184411
"PPP1R12B",0.116440842406372,762.82261407966,0.267220650424268,0.789299277346891,0.999993773184411
"ARID3B",0.090885726685006,45.5294344855853,0.267192565001858,0.789320900391543,0.999993773184411
"ATE1-AS1",0.207050883061205,9.63542707026066,0.267141379343614,0.789360308789202,0.999993773184411
"RP11-164J13.1",0.0956532569757361,139.807787553862,0.266934036038403,0.789519950177378,0.999993773184411
"ZCCHC9",-0.0416069664180351,684.604718423098,-0.266595571921537,0.789780565378187,0.999993773184411
"RNPC3",-0.0560921116638197,321.289918710015,-0.26646808308833,0.789878737061577,0.999993773184411
"XPNPEP3",-0.0387908304849804,365.55565377094,-0.266354944295606,0.789965861412471,0.999993773184411
"PPAN-P2RY11",0.103247262976807,244.900858441231,0.266353797409217,0.789966744604264,0.999993773184411
"FAM109B",-0.0520720511740034,1410.62909021153,-0.26624508196168,0.790050465186055,0.999993773184411
"EZH2",0.0860422364346001,371.772007865893,0.26614159415957,0.7901301622664,0.999993773184411
"C19orf54",-0.0601350983260063,180.384711641102,-0.266125384004947,0.790142646081394,0.999993773184411
"BTBD9",0.0378749910742774,402.510358929551,0.265941546229168,0.790284227572348,0.999993773184411
"MRPL23",-0.0561476700974746,109.324734685265,-0.265884636900191,0.790328057332522,0.999993773184411
"SPINT1",0.166692682295251,9.70757620815899,0.265822034303298,0.790376272633114,0.999993773184411
"SHISA4",0.0540927602839679,576.950163606497,0.265804091205627,0.790390092205349,0.999993773184411
"DPF2",0.033755322239891,1400.74221591365,0.265745083342269,0.790435539863519,0.999993773184411
